ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
BOD1L1,-0.19580181666666263,12.690148960833334,-2.327731677391816,0.03057283723735909,0.03870538329273764,-5.370785112777666
ST3GAL3,-0.6742822703333307,7.694542175875,-2.325848812500367,0.030692813305530035,0.03885308600999631,-5.374396903249023
ZNF3,-0.31640502866666687,10.081774337583333,-2.3252283784844883,0.030732442504865926,0.038899059230835684,-5.375586679423762
CLEC2D,0.3279416200000025,13.996018527083333,2.3248679639527965,0.030755485085336556,0.03892403057993354,-5.376277745412388
NPC1,0.20998943833333072,10.238499121875,2.323686509990299,0.03083113156970124,0.03901556468624334,-5.378542658489046
TWF2,-0.4000938759999997,9.850226504916666,-2.3230460960100903,0.030872207968754284,0.03906333672314853,-5.379770092069604
CERT1,0.2571863400000023,11.087901955416667,2.3218750571281643,0.030947449580645832,0.0391543238662501,-5.382014033110856
ZNF24,0.3099959433333339,12.555786995416668,2.3214624757671563,0.030973999080981335,0.03918369339851446,-5.382804465646796
GDF11,-0.2627437016666683,9.582004082625,-2.318731786438683,0.031150249100634884,0.03940241502649767,-5.388033948242752
WASL-DT,-0.29112943900000143,6.625262900458333,-2.3184109718162498,0.031171016475174573,0.0394244384104017,-5.388648101193253
SGCB,0.4293264259999985,8.242553782333333,2.317779919355027,0.03121190385566922,0.03947190166760235,-5.389856016895534
SETX,-0.22905740666666574,13.00582536,-2.3169208836342956,0.031267642378684346,0.03953813407040869,-5.391500018166701
"NAXD",-0.20100627666666782,10.327683195,-2.314665468377002,0.03141442252415271,0.039717475934469365,-5.395814707642826
TTC3P1,0.33406013133333357,7.287682224791666,2.3146377145830677,0.03141623266704877,0.039717475934469365,-5.395867786575286
MVP,-0.5517743466666669,11.622704239583333,-2.31436518032381,0.031434012862645744,0.03973567747359416,-5.396388986934841
PMS1,0.3142939190000025,10.233767995666666,2.313594882577574,0.03148431748463232,0.03979498473845811,-5.397861929774006
RRM2B,-0.4934747436666669,9.240511669666667,-2.3129026286423424,0.0315295887874945,0.03984791800063594,-5.399185398381819
RAB6B,-0.4596634900000005,7.0925608276666665,-2.3124520696261808,0.03155908623724565,0.039877069742094144,-5.400046665936106
HDAC3,0.22316939666666613,10.945737780416666,2.312446592935457,0.03155944494487546,0.039877069742094144,-5.40005713432733
ANAPC5,0.20492639999999973,12.876928167083333,2.3118832179503848,0.031596364503067485,0.03991942534721208,-5.4011339180977265
ADPGK,0.27562222333333253,12.187533885833334,2.311689360589238,0.03160907773690991,0.03993119241748159,-5.4015044044767055
OTUD1,0.6109097600000002,9.917521202416667,2.3113491600522273,0.031631399616157296,0.03995509408445893,-5.402154528213842
POLR1D,-0.20298816999999758,11.750163790833334,-2.3105966245108256,0.031680828069752226,0.040013226506162326,-5.403592428752576
ZNF501,-0.437097338666665,6.540615441458334,-2.3100612834584453,0.031716033997776207,0.04005338515620678,-5.404615162467753
KLHL28,-0.3833344586666687,9.741606628833333,-2.3095502618755472,0.03174967425495768,0.04009155813789861,-5.405591307887553
TTC7A,-0.2778063966666675,10.416971632916667,-2.3082576951883516,0.03183491013600166,0.040194867726268464,-5.408059792102406
PCBP2P2,0.3602211683333323,7.934807394833333,2.3079727269909025,0.031853730199786295,0.04021012563874895,-5.408603903868897
CALM2P2,-0.3830070043333329,7.5221959655,-2.307971046287445,0.031853841228380635,0.04021012563874895,-5.4086071128506
SUMF2,-0.3022157666666683,11.464215077916666,-2.3072765680020724,0.03189974956657949,0.0402637500976835,-5.409932970756373
ZFY,0.2807807053333313,9.994965607375,2.3070628184118593,0.03191389171302668,0.04027727216731614,-5.410341002757583
MTMR9,0.2547231383333344,10.274405546791666,2.3056010346194746,0.03201076164485575,0.0403951876107086,-5.413130853186862
TRIM35,0.22538364666666766,10.536893385,2.304827342852144,0.03206214254342647,0.04045568012837977,-5.4146070492272065
PDPR,-0.3197553400000004,11.557631185,-2.3019653105988085,0.0322528718051191,0.040691969089466054,-5.4200652853940845
MSTO2P,0.3609123626666655,9.357232203708334,2.3018567874528193,0.032260124457032115,0.04069674813363755,-5.4202721746702895
CEP97,0.2966630366666667,9.537154493166666,2.3016424062398477,0.032274456070654566,0.0407104554344833,-5.42068085589092
UBR5-AS1,-0.6783651649999989,7.395743302041667,-2.3011571961508603,0.03230691455957643,0.04074702227174753,-5.421605744727376
LIMS1,-0.410396709999997,10.362706547916666,-2.3010524784181983,0.03231392367635797,0.0407514867406593,-5.421805338822304
CENPE,0.5021419260000011,7.109878405791667,2.300320545115342,0.03236295362917135,0.040808937555367325,-5.423200271347131
COLQ,-0.9274988426666688,6.337427198125,-2.2983956847406932,0.03249222151095374,0.04096754335204623,-5.426867478754982
CFAP410,-0.31785657300000025,9.278228074,-2.2972672070267435,0.032568227779612796,0.04105896785438789,-5.42901660467794
EPN2,0.46644774000000044,7.417337415833334,2.296879716460631,0.03259436416119751,0.041087508203200895,-5.42975441856418
MAP2K2,-0.2650280766666686,11.657415746249999,-2.2941733769658943,0.03277744724192958,0.041313863644565386,-5.434905494931941
SNX32,0.7997768703333339,7.057812202625,2.2902786874396575,0.03304258472151672,0.04164358370589436,-5.442312200682263
VPS41,0.17249518333333214,10.574602144166667,2.289071212115575,0.03312518581083239,0.041743207009337764,-5.4446070219888085
PIK3C2A,0.29561892666666445,11.200383231666667,2.288532920978107,0.03316207051663522,0.041785204922591426,-5.445629823373957
ADAM9,0.4505266353333317,7.693754109291667,2.287648259930777,0.03322277127494334,0.04185719954901689,-5.447310453867278
FEM1B,0.24696630666666763,11.435375638333333,2.286751006449153,0.03328444052373649,0.0419260586480767,-5.449014619512019
PTP4A2,0.2237754400000007,13.406831909166666,2.286749201387689,0.03328456469379493,0.0419260586480767,-5.4490180474963745
VPS36,0.21860611666666863,11.525047515833334,2.285579320185947,0.03336513049475435,0.042023034826440556,-5.451239431480049
ZNF507,0.20029274666666552,11.656044834583334,2.28517842200678,0.033392780277464916,0.0420533501810982,-5.452000508872285
KIF27,-0.3068092773333335,7.55786246125,-2.2848492481202243,0.03341549903051216,0.04207744978692065,-5.452625364362801
ATP2B1,0.29877572999999735,10.797025055833334,2.2806453047238318,0.03370689817052648,0.04243983555697332,-5.46060088603633
ZMAT5,0.25871988400000134,8.007571277208333,2.280519839765541,0.03371563067956255,0.04244628059615667,-5.460838780121913
KCTD2,-0.1849336033333362,10.696565003333333,-2.279921160649207,0.033757328119284565,0.042494220993367963,-5.461973829963896
MEF2A,-0.16467807999999806,10.849616492083333,-2.2789414686430445,0.033825665096079836,0.04257568176366843,-5.463830874584496
PPP1R12C,-0.24408173333333494,11.628701794166666,-2.2785676928696508,0.033851770795472996,0.04260397511664265,-5.464539257980553
TRAV2,0.5154034496666675,7.762235763875,2.2772700793393317,0.03394254419777332,0.042713640898547824,-5.466997978804194
ROBO3,-0.6694798450000015,8.382307016875,-2.2741528480203876,0.03416152290999276,0.04298460076066148,-5.472901156994062
DUTP6,-0.5836461139999987,5.533679113583333,-2.2739525246224037,0.03417563951746701,0.042997757259229594,-5.473280352037408
MARCHF1,0.616611136666668,8.313348974541666,2.27277533597608,0.034258703348714135,0.043097646945913705,-5.475508272861006
FUT10,0.3649656556666665,7.694492220541667,2.2718963638395864,0.03432084565320782,0.04317119865523442,-5.477171353665035
KBTBD11,-0.6353997283333328,9.545980367125,-2.2701954832343745,0.03444139027328671,0.04331818932969543,-5.48038847216295
ZBTB7B,-0.26115039333333456,11.02416295875,-2.270110291146842,0.034447438218979394,0.04332115731478929,-5.480549570851645
PGM3,-0.29293890566666825,9.523800349333333,-2.2679045326561575,0.03460436934458807,0.04351385529617081,-5.4847194327100475
SREBF2,0.26633170999999756,13.406634059166667,2.2676756585098183,0.03462069041433869,0.04352971843361403,-5.4851519696427635
ZKSCAN5,-0.19271375233333288,9.083995642958334,-2.2658272899543506,0.034752757462475324,0.04369109377654235,-5.488644158980247
PAK2,0.2622199900000002,12.879048698333333,2.264860649535591,0.03482200868127063,0.0437689221246813,-5.49046979884852
NDE1,-0.26622518333333467,10.109275553958334,-2.2648591496739927,0.03482211623149555,0.0437689221246813,-5.490472631196429
SLC4A2,0.3541412966666666,10.656619342083333,2.2646764533426804,0.03483521907725741,0.043780706535573026,-5.490817627799577
TPPP,-0.6225746813333348,6.238205329666667,-2.263305602629434,0.03493368005752351,0.04389975456891742,-5.493405764624853
BORCS5,-0.25631415199999985,8.599243862166666,-2.262404925161584,0.03499851005163416,0.04397651894164471,-5.495105720734867
SYNJ2,0.41103904000000213,10.799210602083333,2.2622827088872786,0.0350073155839917,0.04398287825966055,-5.495336363306073
ZFAND5,0.2866501599999989,12.823750285000001,2.2587735947408856,0.03526101245137659,0.044296882593996736,-5.501955507210783
INCENP,0.31827647266666403,9.98643674425,2.2585801380728636,0.03527504767982143,0.04430977543013395,-5.5023202423490485
TMEM161B,0.30876262333333315,10.538957799416666,2.25827723208207,0.03529703372967327,0.044332651645502805,-5.50289129154155
NUFIP2,0.20508270000000195,12.99094597125,2.2540328874636266,0.03560643009443987,0.044716468287104745,-5.510888109440463
PRKAR2A,0.31195162999999937,11.317452535416667,2.2533657321511735,0.035655288900260096,0.04477304077640101,-5.512144293193062
PDIK1L,-0.29263466199999755,9.269671431958333,-2.253222652873629,0.03566577525277905,0.04478142128478276,-5.512413667794636
THAP7,-0.2039114900000012,10.21557595,-2.2514546441400234,0.03579558725702089,0.044939607516135884,-5.515741450679153
TYW1B,1.0921954889999999,8.734332646,2.2495868380402153,0.0359331974256487,0.04510754910352352,-5.519255388887213
LAMP2,0.29221736666666764,11.454126985,2.2491288569278924,0.03596701307852489,0.04514517371450666,-5.520116732647676
ZNF213,-0.23570876333333324,9.037455328791667,-2.248048333261886,0.03604691070932231,0.04524062540781065,-5.522148504333693
ZNF714,-0.7526901979999998,8.474565436541667,-2.2464283092004056,0.036167005886155526,0.045386501190040895,-5.525193641765409
ZNF568,-0.6128218606666671,8.659856221958334,-2.246354959233948,0.03617245211879421,0.04538848654923158,-5.525331485793039
SIRT7,-0.21530052333333316,10.569406397916666,-2.2462627829485116,0.03617929727142943,0.04539222663428862,-5.525504705664417
LPP,-0.45227942899999896,9.038069904708333,-2.2454550274333838,0.03623933327219443,0.04546269450124915,-5.527022478017754
TBC1D25,-0.190191599666667,10.089075658125001,-2.2453290263188697,0.03624870647053426,0.04546959698877568,-5.527259204761012
DAPK3,0.28629049333333434,9.804180538833334,2.2449189405332817,0.03627922806557393,0.045503023263025244,-5.528029605642152
BCKDHA,-0.28817950266666603,6.267863814208333,-2.2439421119508745,0.03635202576012542,0.0455894613045519,-5.529864370789028
ARPC1B,0.2440218699999992,11.370928626666666,2.242557020181751,0.03645547867789852,0.04571432182668902,-5.532465155658178
EPAS1,0.35453301166666495,6.02505220025,2.241688310161953,0.03652050053768155,0.045790969183988846,-5.534095842528409
MRPS21,0.21277765000000137,10.7752366625,2.241478901866153,0.03653619038048864,0.04580575218371433,-5.534488873999047
DNAJC24,0.26147191466666264,9.751585608041667,2.241199813211199,0.03655711060426234,0.04582708870412651,-5.535012652160766
CEP290,-0.28355093666666775,10.620561837916666,-2.2409101536916576,0.03657883482100006,0.045848369556313225,-5.535556227973361
SLC26A2,0.25233802666666705,10.32505009625,2.240869385285392,0.03658189336640282,0.045848369556313225,-5.535632730704895
NUP42,0.19599408999999923,9.904398677625,2.239390331584442,0.03669301422203776,0.0459827317883341,-5.538407642651668
SLC24A1,-0.4125434756666664,8.740283781833334,-2.239041596049974,0.0367192596446604,0.04601071301324739,-5.5390617599514185
ZRANB3,0.2387277216666659,8.142597604708333,2.2387124535011105,0.0367440463020657,0.0460368605721668,-5.5396790711932695
NLK,0.2367192526666635,9.448790540625,2.2371810181426754,0.036859575484506836,0.046173860007218966,-5.542550585328787
PGM2L1,0.49063113333333597,11.176706769166666,2.237158805185229,0.036861253642745805,0.046173860007218966,-5.5425922270373444
ZBTB49,-0.3298366453333319,8.278583214875,-2.2368380060212334,0.036885497383477586,0.04619930179849944,-5.54319358833364
BCL7A,0.7927229843333325,8.436532964125,2.2347791584923353,0.037041438631027296,0.046389672476814865,-5.5470518191581775
ZBTB2,-0.1341265499999995,10.698609105416667,-2.233610528896281,0.037130221444043515,0.04649590416649628,-5.54924085671691
KMT5B,-0.2057517666666655,10.929004882916667,-2.2334070741683214,0.037145698157978614,0.04650780172174816,-5.5496218911669
MED7,-0.21570186366666633,8.900270139541666,-2.233381534212189,0.03714764138885078,0.04650780172174816,-5.54966972148472
RPL21P75,-0.3752230396666665,5.8652164205,-2.2331693204208127,0.037163791470215125,0.046523062411717664,-5.55006713522254
MCU,0.1930329673333322,8.809901480958333,2.228716315104836,0.03750416457486718,0.046944151438234216,-5.558401075448746
SPECC1,-0.3217079380000003,6.137213116,-2.2276266401516907,0.03758788927324423,0.047043936857061985,-5.5604389161073
RNF216P1,-0.2306256839999996,9.491536647833334,-2.2271645073642397,0.037623448684729645,0.047083425127938894,-5.5613029866232235
ZNF595,0.6028262666666668,8.058649194583333,2.225410666157155,0.0377586806461117,0.04724762574509727,-5.5645812422358425
PLCXD1,-0.7319770749999979,9.768019096958334,-2.225115385605383,0.03778149230171845,0.04727113427524339,-5.565133023822965
QSOX1,0.3730611239999977,10.334488250541666,2.224868248462064,0.03780059437288342,0.04728999696494714,-5.565594807468178
HMGN5,-0.29458092600000096,6.444544985166667,-2.2246903868391663,0.03781434737223205,0.04730216445519037,-5.565927128499446
CEACAM19,-0.647275264000001,5.981918707666667,-2.222039571774432,0.03801986279445422,0.04755418042632938,-5.570878081496108
ORMDL3,-0.6100891933333319,11.0975231375,-2.2217457159537886,0.03804270799698354,0.04757768825943022,-5.571426700019029
KIAA1191,0.1839443799999998,11.208185310416667,2.2174053727637997,0.038381604593605824,0.04799641515559395,-5.579524873635929
VPS4B,0.17081451666666503,11.325297668333333,2.2165583779042892,0.03844805956894399,0.04807439937160061,-5.581104074806472
ITGA2,-0.6175540576666672,7.032722159416666,-2.2127762510991165,0.038746089841690555,0.04844189156790817,-5.588151308679941
ZNF761,-0.2369652753333309,9.884723772125,-2.2124414148785023,0.03877257631600801,0.04846984689312793,-5.58877485807383
ITGB1BP1,0.22489366599999983,10.128897096291666,2.211945885778253,0.038811804413071624,0.048513722957958846,-5.589697553314522
MT-TL1,-0.6888443236666664,8.379226579666666,-2.2105078416409976,0.03892585130654727,0.04865110123927476,-5.592374541311691
INTS3,-0.25415707666666876,11.2379735425,-2.2096584683611025,0.0389933562952831,0.04872583407749673,-5.593955195054946
FAM193A,-0.2223320266666633,11.16721115,-2.2096511072573066,0.03899394179537453,0.04872583407749673,-5.593968892201268
TPR,0.22507812000000094,13.68707118375,2.209567404947925,0.03900060001819443,0.04872897008974702,-5.5941246390155515
ADCK1,0.22079439233333353,8.514365142875,2.209305153237099,0.03902146794188874,0.04874985773722879,-5.594612593666062
URB1-AS1,-0.49191022566666653,5.743374453958333,-2.208822240121367,0.039059921054243725,0.04879270793397286,-5.595511026777367
TNFSF13B,-1.4982131990000012,7.41507584275,-2.2086256758639458,0.039075582866065266,0.04880279349178186,-5.595876689607001
EXOG,0.19124358933333063,9.685272033416666,2.208616620558176,0.03907630451134075,0.04880279349178186,-5.595893534456382
AGA,-0.35509472300000056,9.080727160291667,-2.2075244204935505,0.03916343466813609,0.048906411185618386,-5.597924958367578
AFTPH,0.3371384966666646,10.924550573333333,2.206836900905634,0.03921837247116344,0.048969810040000616,-5.59920338932871
CACHD1,-0.6001382983333317,7.503322849583333,-2.206038959974544,0.0392822220070167,0.04904432182126043,-5.6006868439691715
ZNF544,0.32882818633333777,10.14276004025,2.2041781846800705,0.03943148634876219,0.049225447832135255,-5.604144952229452
FBXO38,-0.16800717000000276,11.035475265,-2.2028830555753713,0.039535682243284104,0.04935027881292403,-5.606550804163664
