ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
DTL,3.4392388894999977,8.615461784956521,7.029061289175021,1.1141144565424918e-6,6.665271309799201e-6,5.268074673937795
DAP3,0.7794284166666614,12.261127912608696,7.028947469318833,1.1143655320529971e-6,6.665271309799201e-6,5.267844453276313
CRY2,-0.7639608265000035,9.976358801434783,-7.028075531869535,1.1162908839631744e-6,6.670197057284382e-6,5.266080749114039
ZNF443,-1.2716202281666682,6.444981780347826,-7.028075464713275,1.1162910323854418e-6,6.670197057284382e-6,5.266080613270365
UQCRQ,1.2888024763333288,10.540384991347826,7.026358350721499,1.1200927134200066e-6,6.689611439892747e-6,5.262607038247955
ATXN10,1.0516238483333318,11.314285389565217,7.0248793870644235,1.1233778666961176e-6,6.7059233008990135e-6,5.259614905170844
POLR3D,1.2876444716666615,11.260783041304348,7.020858521339737,1.1323597108306127e-6,6.756208309174666e-6,5.251478700848024
MRPL36,1.3121987536666637,9.547513508217392,7.018995506540009,1.1365464826731683e-6,6.7778481375573275e-6,5.24770816619972
COPS6,0.811417366666662,11.052295032608695,7.018474779406798,1.1377195791622334e-6,6.78150331134318e-6,5.246654189511277
TRBJ1-3,-1.6927994095000027,6.312742584782609,-7.016060995409129,1.1431737452937653e-6,6.810660118369253e-6,5.241768101840693
LEAP2,-1.027464424666669,6.577712763478261,-7.011513864892716,1.1535219965382266e-6,6.86893127894332e-6,5.232561486504533
HERC3,-1.938843095000001,9.734860071956522,-7.00614886262618,1.1658562631151615e-6,6.9389655463481535e-6,5.2216953682406135
FAF2,1.142716698333329,11.534804738260869,7.004657233120139,1.1693097350744292e-6,6.956100075091421e-6,5.218673582810547
POLR3K,1.4183553124999975,9.28485894873913,7.003593367892619,1.1717792961279875e-6,6.965585894167246e-6,5.216518192937899
RALGPS1,-1.6256915678333357,7.093365309826087,-7.003474718408483,1.1720550525705171e-6,6.965585894167246e-6,5.216277799838521
DPEP2,-5.390268120333338,6.862638008434783,-7.003048212141175,1.1730468616702892e-6,6.968059522757861e-6,5.215413649391074
EPRS1,1.6139045466666602,13.767012634782608,7.002729396567669,1.1737888109371631e-6,6.969047251204167e-6,5.214767676738838
ZNF837,-1.184955392333336,6.512649020130435,-7.00183850652246,1.1758646694303932e-6,6.9779498471197745e-6,5.212962515432462
FAM222A,1.2130649811666654,6.818553118391304,6.9984806567564295,1.1837229698105656e-6,7.021141730782317e-6,5.206157737761753
PRADC1,1.2273231893333314,8.72722911673913,6.998081091087442,1.1846616742594193e-6,7.023268476290171e-6,5.2053479064294805
REXO4,1.061702370666664,10.944483875130436,6.9961236290569575,1.1892715018679344e-6,7.045584745591318e-6,5.201380255516929
SCAMP3,1.3822500749999964,11.95077735173913,6.995761015824396,1.1901274917768977e-6,7.045584745591318e-6,5.2006452054486765
SNRK,-1.2407369433333368,10.642672122173913,-6.995611684561582,1.190480190498589e-6,7.045584745591318e-6,5.200342492269444
CCNE1,1.946377186333331,8.088575162869565,6.995495839883867,1.1907538732430065e-6,7.045584745591318e-6,5.200107658544184
FLAD1,0.9811020199999962,11.001953173478261,6.995237506261349,1.191364420147473e-6,7.045753624965953e-6,5.199583972905602
LANCL2,1.2716567778333303,9.931858206043477,6.994453916904129,1.1932183404032157e-6,7.053272084434243e-6,5.197995451209557
PCYOX1L,-1.4805092475000023,9.523413503260869,-6.993615006950415,1.1952064533007073e-6,7.0585440480960865e-6,5.196294690722281
TASOR2,1.3705825599999937,12.491183632608696,6.99358554617799,1.195276333933337e-6,7.0585440480960865e-6,5.196234961845317
DOCK10,1.0483715249999932,13.687898463913044,6.991912296573541,1.1992522080830757e-6,7.078570078524482e-6,5.192842419465737
TJP3,-2.169998529333335,7.027896567347826,-6.991008432816113,1.2014056022636414e-6,7.084497718734701e-6,5.191009664755203
JTB,0.9401584733333301,12.227940327826087,6.990804875157687,1.2018911161330103e-6,7.084497718734701e-6,5.190596898068758
TNPO3,0.9598729599999949,11.974019450869566,6.990754170249131,1.2020120860962396e-6,7.084497718734701e-6,5.1904940796717565
DDX56,1.3224951666666627,12.122717093043478,6.990164853616415,1.20341898083287e-6,7.089338288059719e-6,5.189299050061306
STS,1.2489959446666647,7.660199727347826,6.987515504340144,1.209764930132041e-6,7.123255955339733e-6,5.183926067337447
RNPEPL1,-1.3996674283333377,11.577087743913044,-6.987104291506173,1.2107530011969678e-6,7.125608085799947e-6,5.183092027882946
RSRP1,-2.139038295666669,10.253091332043478,-6.986568555931822,1.2120415304388866e-6,7.1297253486361325e-6,5.182005392249794
SLC35E3,-1.9468155340000033,7.7940594776086956,-6.984322999786767,1.2174579012809194e-6,7.158108476399616e-6,5.17745030096493
ELK1,1.2051025349999982,11.338675437391304,6.9833167712064395,1.2198930812558507e-6,7.168944486254043e-6,5.175408956784642
DCP1A,1.196456581666661,12.07691512,6.979367969134505,1.229498384988134e-6,7.22188619537426e-6,5.167396685093413
H4-16,-1.079759555333336,6.576245352695652,-6.978574934386227,1.2314368241669995e-6,7.229764400274343e-6,5.1657873363184805
LRRC37A16P,-1.635949644500001,7.487123940565217,-6.973641125590024,1.2435679021929027e-6,7.297446933566301e-6,5.155773005084486
SHMT2,3.0530432916666594,13.18755518826087,6.973362279737466,1.2442571979216756e-6,7.297954281996029e-6,5.155206924640568
MINK1,-1.2278511133333367,11.343682894782608,-6.972362684601099,1.2467314058121906e-6,7.3089251325725804e-6,5.153177577604035
PIP4K2B,-0.8049994900000055,11.288977139565217,-6.96931612645228,1.254303712117642e-6,7.349758344093018e-6,5.146991728389549
SLC39A7,0.9693428916666651,11.252311297391305,6.965662386155902,1.263447957551669e-6,7.399758574804309e-6,5.139571402099564
ZNF319,-1.0764850581666714,9.106719712304347,-6.96305769354546,1.2700088156961722e-6,7.434587390144032e-6,5.134280485138232
RAVER1,1.5641523883333281,11.534668152173913,6.962686148064489,1.270947554476322e-6,7.436486754224435e-6,5.13352569045829
KPNA4,1.4222226649999978,12.441913790434782,6.95689531319369,1.2856716622776946e-6,7.519005383349648e-6,5.121759232478951
PLAT,2.2430357146666644,8.524614850956521,6.953627583321696,1.2940581300984182e-6,7.564397741656905e-6,5.115117527089579
GTF2IP4,-1.3565500633333354,7.626810946869565,-6.952022635525399,1.298197846252762e-6,7.584933941474872e-6,5.111854928288821
ZNF251,-1.0216650233333358,9.092103374434783,-6.950751813379925,1.3014854506031587e-6,7.600474126870159e-6,5.109271309544335
SLC35B4,0.999106857333329,10.427221716652173,6.947692570663534,1.309435039387715e-6,7.643211469058669e-6,5.103050897654121
NUDT1,1.0943353366666653,9.18527771378261,6.946328688927153,1.3129953186258836e-6,7.66029943483612e-6,5.100277291548531
ABCE1,2.4437356333333327,12.98804358173913,6.943140876222049,1.3213558864165768e-6,7.705363372330963e-6,5.09379355232676
ZNF816,-1.5027966468333362,7.876364628652174,-6.941985228028428,1.3244003449853218e-6,7.717023328579922e-6,5.09144272850312
PLLP,-1.0674058246666691,6.648290226,-6.9418980488172295,1.3246303053683362e-6,7.717023328579922e-6,5.091265381022113
GCN1,1.1932489499999939,13.589475587826087,6.936064009994191,1.3401134886184447e-6,7.80346988610625e-6,5.079394977697103
RANGAP1,1.3079827233333283,12.9235543,6.935270746273591,1.3422331691717605e-6,7.808696090404585e-6,5.077780590078467
TAPBP,0.9014318449999958,14.127738762608695,6.9352453625085415,1.3423010543641122e-6,7.808696090404585e-6,5.077728929664556
TCTN3,0.7572282046666636,10.525462914608696,6.934370768912345,1.3446421976957595e-6,7.818558331078225e-6,5.075948925964244
SENP7,-2.4906459185000056,9.519812736826086,-6.932797808911283,1.348863384580671e-6,7.839337558201442e-6,5.07274732637131
ZNF808,-1.2634408061666704,9.277274556478261,-6.930551988966523,1.3549140168691902e-6,7.870055387971898e-6,5.068175618828654
MARS1,2.2508090666666636,13.814068101304349,6.930353921272237,1.3554489909071043e-6,7.870055387971898e-6,5.067772389779467
C10orf88B,-1.0541197753333345,6.465518833434783,-6.929881047905951,1.3567270890010422e-6,7.872627031936886e-6,5.066809686316375
PTP4A3,1.6353875893333303,9.58304323378261,6.929498730334272,1.3577613408568133e-6,7.872627031936886e-6,5.0660313199421445
BAZ2B,-1.598026766166667,8.899590291391304,-6.929468621917941,1.3578428252671584e-6,7.872627031936886e-6,5.065970020917039
UBE2F,0.9153711958333304,9.482965326391305,6.927897982606849,1.3621005706878678e-6,7.893532555647356e-6,5.062772121394271
TRMT2B,-1.0308201030000017,9.678363668782609,-6.926448930560567,1.3660409565249549e-6,7.91257981803402e-6,5.05982148873931
CREM,1.7271146743333308,11.125910872695652,6.925846626417402,1.3676822593078573e-6,7.918298149775667e-6,5.0585949646359385
GLUD1P3,-0.874821249833337,6.987430221956521,-6.925004360971086,1.3699808863973206e-6,7.927814823482774e-6,5.05687970568472
PAQR7,1.0931092436666638,7.573253533130435,6.9170755967692905,1.3918160725650233e-6,8.050322682499843e-6,5.040728294351208
RHBDD1,1.128301438999996,10.763785891869565,6.9164646389853015,1.3935134641872693e-6,8.05629130728323e-6,5.039483386779274
ZNF395,-0.9226173025000044,9.89518817052174,-6.913932497945134,1.400571227328561e-6,8.090820253613145e-6,5.03432328474768
FAM91A1,1.1362204099999964,11.696043196521739,6.913660469328184,1.401331640161962e-6,8.090820253613145e-6,5.0337688828898575
ACTR3,1.3017387899999964,13.874132552173913,6.913603478829156,1.4014910021333857e-6,8.090820253613145e-6,5.03365273342872
NMRK1,-2.0704445748333384,9.197152838130435,-6.911889100527543,1.4062936715994444e-6,8.114676448228251e-6,5.030158543836741
TCAF1,-0.9690811563333375,7.8481259951739135,-6.910305324747614,1.4107455919363236e-6,8.136486963306877e-6,5.026930197173165
DCHS1,-1.5693238538333354,7.804805804173913,-6.907082480329239,1.419849910701835e-6,8.18509667569353e-6,5.020359767178187
EPHA4,-3.4799833760000016,8.318398135695652,-6.906362003832561,1.4218935034651544e-6,8.1929760842214e-6,5.018890739325325
ARRDC3,-1.8118801033333352,10.76799030826087,-6.906054743225397,1.422765956398646e-6,8.1941030771465308e-006,5.018264224103794
ENC1,2.054978381999998,8.56706785252174,6.90380884222083,1.4291599247627342e-6,8.223530082068506e-6,5.013684372101105
FAHD1,0.7354350008333306,8.848803665478261,6.903685632461993,1.4295115552540423e-6,8.223530082068506e-6,5.013433102802191
ZNF623,-0.9442184975000032,9.76062787773913,-6.903544889288844,1.429913334111532e-6,8.223530082068506e-6,5.013146074059106
ACER2,-1.2234682058333357,6.051763679565218,-6.903025259278292,1.4313977309229379e-6,8.22532168013344e-6,5.012086328491202
MECP2,-0.9211202583333371,11.548513856956522,-6.902960183284195,1.4315837419495421e-6,8.22532168013344e-6,5.011953608465275
ERBIN,-1.349993978333341,11.653106606086956,-6.90200415270193,1.4343193097887228e-6,8.237129774336945e-6,5.0100037555088175
ESR1,-1.185522711833336,7.059785418173913,-6.898447131776328,1.4445448531587794e-6,8.29192033776206e-6,5.002748039777986
ZBTB37,-1.6971839495000065,9.860097289434783,-6.897390480162011,1.4475969592334402e-6,8.305501795488165e-6,5.00059232734119
TRAV8-3,-1.5320949405000022,7.510973508521739,-6.897097594683207,1.4484441295717441e-6,8.30629571438207e-6,4.999994775065769
DOT1L,1.7035203733333297,12.236921179565217,6.896868343573111,1.449107595306041e-6,8.30629571438207e-6,4.999527043279404
ALAD,-0.9225576295000018,9.63137687326087,-6.894076433665954,1.4572127998359285e-6,8.348801777006035e-6,4.993830262678314
JMJD8,1.0944295249999971,9.985710502,6.890387841143558,1.4679930910128622e-6,8.40474528048193e-6,4.986302251627819
DDOST,1.096167944999996,12.884863913478261,6.890260819085781,1.4683657911960418e-6,8.40474528048193e-6,4.9860429814585245
TXNL1,1.3083295499999963,11.65293737173913,6.889564579258489,1.4704103928828276e-6,8.412470801625477e-6,4.984621818482788
DUS1L,1.2538502949999977,12.433006634347826,6.888620089916861,1.473188718091714e-6,8.424384799819693e-6,4.982693826475423
ZNF30,-0.7963145848333353,7.715479227695652,-6.888229066664472,1.474340546446147e-6,8.42699086651419e-6,4.981895593637475
FBL,1.3112901849999954,12.980605183043478,6.887012110059863,1.4779312693042584e-6,8.443528053892097e-6,4.979411175004618
BCORP1,-2.0637809925000026,6.898719205478261,-6.881834058221376,1.4933108689420071e-6,8.524707290485584e-6,4.968837979763867
SNRPB2,1.6540538399999978,11.806915920434783,6.8815405399250595,1.4941876023642163e-6,8.524707290485584e-6,4.968238530873034
SHISA5,-1.3884473250000031,11.269533057826086,-6.881518596092978,1.4942531695366274e-6,8.524707290485584e-6,4.968193714789601
SLC35B2,0.8062148979999968,10.44655359547826,6.879794315258908,1.4994145526729974e-6,8.550123680951158e-6,4.964672001173572
SIPA1,-1.4091330383333371,10.810017288695652,-6.87948719542792,1.500335803040489e-6,8.551348979099887e-6,4.96404469072966
CDK5RAP2,-0.8200846100000057,10.775701214347826,-6.878897827300804,1.5021053372116735e-6,8.557405746957422e-6,4.962840836414809
PEA15,1.280732139999996,11.995701035652173,6.878273663522801,1.5039816951987932e-6,8.563611289528476e-6,4.961565857667756
PABIR3,-1.302987866666669,7.249612174086956,-6.878065044479265,1.5046093848362027e-6,8.563611289528476e-6,4.961139700237691
FPGS,0.9783188516666623,11.625363535652173,6.87769842356957,1.5057131241718787e-6,8.565866109598102e-6,4.960390769856968
"NANP",1.5293553509999978,8.125071427,6.877331527246443,1.5068185306197628e-6,8.568128291067567e-6,4.959641259033219
PRKDC,1.2531375766666635,13.833557640434783,6.8735039964795694,1.5184004862165959e-6,8.629932528703338e-6,4.951821158992237
YTHDF2,0.8629045583333319,11.938887036956523,6.8709222174955045,1.52626478606023e-6,8.670559127191527e-6,4.946545181776022
SEPTIN11,1.0979107903333283,11.073358206913044,6.868804126958772,1.5327480907813353e-6,8.703305997654244e-6,4.942216112744559
RHPN1,-2.25947241116667,7.93884906673913,-6.867522155300442,1.536685926039173e-6,8.721575162039488e-6,4.93959566048801
MCTS2P,1.5919781378333298,6.875825283739131,6.866794270135727,1.5389264256618756e-6,8.730198364134334e-6,4.9381077083304845
NOC4L,2.065083691999998,10.60291692952174,6.866460402776062,1.5399552304508808e-6,8.73194286643483e-6,4.93742518893745
NOMO2,1.0456022583333304,10.22414672452174,6.863686527980384,1.5485304028499904e-6,8.774399092139152e-6,4.9317540329611
KLC4,-1.8125323596666671,8.282531613130434,-6.863569793852653,1.5488923558484526e-6,8.774399092139152e-6,4.9315153490069665
DCAKD,-0.910782104333336,8.630778856,-6.860654173111537,1.5579611346731064e-6,8.82164522748018e-6,4.9255532519780925
TRIM4,-0.7215226050000023,10.327622279130434,-6.859834169978684,1.5605215573359268e-6,8.832012142640828e-6,4.923876240546578
CEBPG,1.2238712149999955,11.386593889565217,6.858120713287611,1.5658857979769428e-6,8.858230593602275e-6,4.920371714904675
BUD23,1.6242044133333309,11.622698586086956,6.857336682000652,1.5683466813716174e-6,8.868007905037272e-6,4.918768009504378
RPS27,-1.5493737716666764,14.812715662608696,-6.857069957890517,1.5691847744433917e-6,8.86860451886634e-6,4.918222417203211
ELP5,1.182781198666662,10.444673944086956,6.855744628424467,1.5733560580250344e-6,8.888030069272546e-6,4.915511275768189
COA5,-1.0206044563333379,9.427664544565218,-6.855030297211138,1.5756090644393099e-6,8.896606032696961e-6,4.9140499178593
RBBP7,0.6577416533333267,11.776940588695652,6.8533388068143175,1.5809573460290435e-6,8.922643184628252e-6,4.910589247073334
HCFC1,1.0932220166666635,13.193888043913043,6.852744486274761,1.5828409652855367e-6,8.929111242193246e-6,4.90937321904997
KLF3,-1.33699832666667,10.609221835217392,-6.850375110705144,1.5903734714209784e-6,8.967424892884193e-6,4.904524820049236
NR1D2,-1.8992781115000028,9.880341303173914,-6.848128423102097,1.5975501639003612e-6,9.003697525222427e-6,4.899926788802247
RBM43,-2.571659525000003,7.473577301521739,-6.847019022350484,1.6011063084765956e-6,9.01954070284675e-6,4.897656062593839
SUPV3L1,1.2401847293333308,10.655125323565217,6.846488896949484,1.6028084945294852e-6,9.024930062685557e-6,4.896570942189134
PCNX2,-1.7003820233333364,10.598301827086956,-6.845496515962404,1.6059999723764003e-6,9.038696264801814e-6,4.894539525077034
STX16-NPEPL1,-1.4521256155000026,7.021823737521739,-6.843147220449801,1.6135814671978708e-6,9.07714555850252e-6,4.889729966877752
SPHK1,1.6601130739999972,9.300607686347826,6.8413192799427165,1.619506061931796e-6,9.106242631558905e-6,4.885987239796821
MTIF3,-1.468217353333337,9.090560048217391,-6.839824888218402,1.6243662831094005e-6,9.129330651496008e-6,4.88292712917926
CEP83,2.002591682333332,9.769972907826087,6.836666459044596,1.6346881299145642e-6,9.18078133459057e-6,4.876458548271698
PRUNE1,-0.6112647485000053,9.591974334217392,-6.836559899977551,1.6350375481064984e-6,9.18078133459057e-6,4.876240288336019
FCHSD1,-1.344234664333337,10.235737566565218,-6.835470087286218,1.6386155915158888e-6,9.196606560450324e-6,4.874007990016395
GINS1,2.053248574833332,7.846237252565217,6.833983608208955,1.6435090106201913e-6,9.21979614576832e-6,4.87096293422654
PHF3,-0.9856565400000061,11.631705603478261,-6.833459213666044,1.6452388944290522e-6,9.225225593310841e-6,4.869888641152855
THG1L,1.103380931499995,9.730913283130434,6.833039733791723,1.6466240381941624e-6,9.228717873323393e-6,4.869029253801591
GADD45B,1.7004459439999984,11.358246389043478,6.829192523206888,1.6593840770705971e-6,9.295929494223345e-6,4.861146399192615
RAB5A,0.7924419566666643,11.128711957826088,6.828709627180567,1.6609929007914258e-6,9.30063832422803e-6,4.860156817183512
NDUFA9,0.8458052919999961,9.516386393304348,6.826593541200142,1.6680619172597748e-6,9.335902713983741e-6,4.855820032769481
AHSA2P,-1.8306100683333408,10.400976932130435,-6.826294899255902,1.6690620640628808e-6,9.337183617165081e-6,4.85520793737914
DUSP28,-1.104603840000003,7.852569386130435,-6.824473868798281,1.6751740901853534e-6,9.36704736063921e-6,4.851475305488542
