ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
FYTTD1,0.11556162333333653,11.544205973043479,0.6584468755155319,0.5181906114547628,0.5691023806832404,-7.461283235465641
SOCS5,-0.14253998616666408,8.99775739173913,-0.6576707230583927,0.5186784267820903,0.5695864508911453,-7.4618078540736335
PDPR2P,-0.1697974339999977,8.498255558826088,-0.6560610946917669,0.519690902491291,0.570646536558691,-7.4628939535047625
MYD88,-0.15595163166666737,11.720047348695653,-0.6546374321243351,0.5205873212901926,0.57157900521849,-7.463852453088492
TOLLIP,-0.11008721833333368,10.538823536086957,-0.6541860499423865,0.5208717168666718,0.5718393946121274,-7.464155936664617
AKAP12,0.49963664366666727,9.501095357869566,0.6539276775250839,0.5210345446047489,0.5719662855445312,-7.464329561484814
MOB4,0.2553785598333338,9.125057383130434,0.6537645337522007,0.5211373733111893,0.5720272954307061,-7.4644391594275
KCTD9,0.12110688716666473,9.964969147217392,0.653040363937507,0.5215939502318275,0.5724765513605171,-7.464925332150852
RC3H2,-0.10767759166666124,11.447120844347825,-0.6529380573778444,0.5216584707320622,0.5724954624859345,-7.464993974328985
BOLA3-AS1,0.06900373199999965,6.335605595130435,0.6521281500714279,0.5221694022534272,0.5730042407251623,-7.465537015601632
FOCAD,0.06869603183333339,9.840825476043479,0.6505223781792939,0.5231832281033268,0.574064729395348,-7.46661177733959
"NAALAD2",-0.21553744233333205,6.478165845173913,-0.6503639859620115,0.5232832903270316,0.574122486197122,-7.466717653819779
ALKBH4,-0.08098028383333222,8.310090259304348,-0.6498287370507825,0.5236215054101885,0.574441499274648,-7.467075255848688
RNF26,-0.06445167016666709,9.67618255352174,-0.6488321261448414,0.524251570460237,0.5750806009416118,-7.467740345587198
ATP11C,-0.12039395000000219,10.152080994869566,-0.6486614697662039,0.5243595028336355,0.5751468824231215,-7.467854135476317
RELL2,-0.10481528166666543,8.172392716826087,-0.6485537427162457,0.5244276416141702,0.575169508006989,-7.467925950745503
ZNF526,0.07007051216666405,9.514744121130436,0.6477449581447704,0.5249393651012327,0.5756785899008536,-7.468464755371585
IFIT2,0.5124812763333342,9.47137164878261,0.6475125754872217,0.5250864462759626,0.575739679665353,-7.468619447568986
SLC7A8,-0.45879211466666714,7.125822322956521,-0.647506665838432,0.525090186947395,0.575739679665353,-7.468623380804356
IRS1,0.13062016150000133,8.406193171826088,0.647268841399154,0.5252407365693599,0.5758525952643245,-7.468781639125445
SKA2,-0.18194964933333324,8.86127213952174,-0.6471360033165636,0.5253248372387913,0.5758926450794899,-7.468870010931199
TRAPPC2L,0.0784906878333338,10.059543533782609,0.6470526436945562,0.5253776165704582,0.5758983544188669,-7.468925457857359
IFT43,-0.10308038233333328,7.677765174739131,-0.6467720977613549,0.5255552663987018,0.5760409284764766,-7.469112013712652
UBA3,0.1742315716666667,10.651607599565217,0.6465481985677702,0.5256970696945593,0.5761441902699923,-7.469260845407181
SENP6,0.11413076499999875,11.792321623913043,0.6458146838254463,0.5261617786879605,0.5766012938170046,-7.469748086674686
RRAGD,-0.24894860999999935,8.844416459956522,-0.6423594127639076,0.5283538706793409,0.578951118613695,-7.4720361510325
ZNF24,0.11818233500000197,12.044582035652173,0.6420432891940328,0.528554676517818,0.5791187359873928,-7.472244900006245
EIF2AK2,0.46045321333333256,11.632459970869565,0.6415982195423793,0.5288374617898739,0.5793761368713315,-7.472538630479458
ZNF292,-0.1478597050000019,11.557794839130434,-0.6404427973789211,0.5295719743075153,0.5801283432238513,-7.4733002586679005
GPR107,0.07647455666666936,11.138204838695652,0.6379764470522398,0.5311417298800081,0.5817953114302731,-7.474921623221293
ERAP1,-0.19484067499999824,11.690508532608696,-0.6376880558490878,0.5313254484283315,0.5819438956548794,-7.4751108187035324
SLC51A,0.09188283833333344,7.6753903126086955,0.6365215931192003,0.5320688944277502,0.5827054492439248,-7.475875226192406
MIR9-3HG,0.061066934666667905,6.87754087173913,0.636218262717216,0.5322623155927031,0.5828645493048633,-7.4760737853225665
PAPOLG,-0.12495610499999898,10.377697486652174,-0.6355082933566265,0.5327151839119268,0.5833077077096407,-7.476538174563976
AGA,0.13526690549999998,9.329752989217392,0.6337539453965444,0.5338351335101519,0.584481154587492,-7.477683558719034
MT-TL2,-0.1381469166666669,6.903344248956522,-0.6321018299219299,0.534890993864052,0.5855842260551831,-7.478759422710032
STAC3,-0.24997441283333277,6.559538838869565,-0.6318959131853076,0.5350226741821944,0.5856754221583909,-7.478893327834917
PHF23,0.07184119633333452,10.208121566608696,0.6311317987711466,0.5355114670071155,0.5861574882086926,-7.479389856514853
MYH10,-0.17358445783333387,8.681138707086957,-0.6306888121867941,0.5357949503965629,0.5864147608263982,-7.479677449599739
CCDC32,-0.10560118733333113,9.308048846347827,-0.6290784190866358,0.5368261880922065,0.5874731812544042,-7.480721308096279
VAV2,-0.13044273583333243,8.396408341478262,-0.6290271105295115,0.5368590619707148,0.5874731812544042,-7.480754524292342
PRKCI,-0.11576707866666602,10.022940667478261,-0.6276225100983973,0.5377594275983149,0.588405244984201,-7.4816628270944445
SMIM20,0.11152861366666755,8.540178106695652,0.6267968651113491,0.538289058161818,0.588907766483795,-7.482195832158104
KIAA1549,-0.10590991883333345,6.312943270521739,-0.6267548966427127,0.5383159874367813,0.588907766483795,-7.482222907434561
RUSC2,-0.7209673753333341,7.825012844347826,-0.626187376535487,0.5386802112449596,0.5892529716573127,-7.48258886306428
ORMDL3,0.2713188449999997,11.376528623478261,0.625660568812958,0.5390184261180968,0.5895696662979473,-7.482928281389675
SOD2,0.1848655449999992,12.725395999130434,0.6252799451429926,0.5392628612029954,0.5897837381627484,-7.483173343873047
CPSF1,0.0888469866666668,12.481834210869565,0.6248747320985384,0.5395231534504268,0.5900151125267268,-7.483434080852433
RAB18,0.1777791216666671,10.533626407826088,0.6238355485661418,0.5401909930919877,0.5906920930694248,-7.4841020090124895
MMP25,-0.3997908798333327,9.141701111391304,-0.6226532147778081,0.5409513727367266,0.591470133521569,-7.484860648662559
PPP4R3A,0.10071451500000173,12.464613930869564,0.620761529471032,0.5421691502592969,0.5927481019632482,-7.486071567756811
USP45,0.1970876381666642,9.292339566173913,0.6204635335951537,0.5423611205877346,0.5929044361418743,-7.486262000542183
HDGFL2,-0.05972358333333361,10.419119622956522,-0.6199030821721252,0.5427222652197482,0.5932456652596182,-7.486619916440342
LRRC3,-0.3093093068333337,7.318095375565218,-0.6198073779833654,0.5427839481928497,0.5932595230067388,-7.486681004078955
GARNL3,-0.06739783899999985,6.009562349695652,-0.6186948227694034,0.5435012858954089,0.5939899401507466,-7.487390479518132
PTCH2,-0.14734133133333316,6.455995653304348,-0.6177472478476898,0.5441126519137112,0.5946044199374785,-7.487993781992042
CXCR3,0.1773612583333346,11.013438666086957,0.6174489464095878,0.5443051895428317,0.5947611358972399,-7.488183520920139
TTC8,0.10335743899999894,6.963711495347826,0.6171145030231201,0.5445210983917617,0.594943358946811,-7.488396143799162
FAM171A2,0.10381969983333494,6.318232892521739,0.6167676029644286,0.5447450975762231,0.5951343878041474,-7.48861656912682
ADORA2A,0.07420094316666592,6.282626233391304,0.6165805293111396,0.544865914704667,0.5952126658919599,-7.488735389030762
CALM1,-0.09546212833333101,13.607138985217391,-0.6143468215230576,0.5463096130335479,0.596735917656242,-7.490151454393554
AQP11,-0.09414987966666644,6.4580171498695655,-0.613538389541878,0.5468326264107954,0.5972533178752336,-7.490662745225427
TBC1D7,0.09255704666666809,7.777308316608695,0.6130779538675061,0.5471306240485194,0.5975248836022893,-7.490953657496288
ADGRG3,-0.4143743518333354,7.515139948043478,-0.6123678415077616,0.5475903846862933,0.5979730468169102,-7.491401908945252
ETV3,-0.0486365951666663,10.084220052608696,-0.6121776086401087,0.5477135855928306,0.5980536364378828,-7.491521906788124
ARHGEF34P,0.25912903333333137,6.433266546347826,0.6116528404701704,0.5480535190785647,0.5983708425293204,-7.491852741897977
TMEM179B,0.09085657466666497,9.47754092247826,0.6105913129598395,0.5487414980935131,0.5990679570673703,-7.492521138095011
TMEM168,-0.09922470800000127,9.68924489426087,-0.6097268728877069,0.5493020844475403,0.599625882265277,-7.493064612725475
KLHDC4,0.12566535666666567,11.027504491304349,0.608898406816305,0.5498396281877487,0.6001585554811005,-7.493584775798061
LIN54,-0.09614589333333612,9.702224475130436,-0.6087223871421978,0.5499538732624629,0.6002291371903513,-7.493695204430295
RPS2P5,0.2968208299999997,12.319160704347826,0.6080386920388736,0.5503977435401681,0.6006594323715204,-7.49412383980967
EEF1A1P5,0.10093913949999944,10.102339058782608,0.6077961749117043,0.5505552369288219,0.6007771496538956,-7.494275772058262
L3MBTL4,0.17456152216666698,6.450505956478261,0.6074402723158548,0.5507864075435673,0.600975236568042,-7.494498632563589
ZNF561-AS1,0.07733249333333436,6.589828689434783,0.6067689764297411,0.5512225771150934,0.6013489259224409,-7.49491864560687
ZNF346,0.07605925199999852,9.203168805304347,0.606760268105156,0.5512282364911059,0.6013489259224409,-7.494924091253196
POU2F1,0.07579615000000217,10.38649667521739,0.6065850063464143,0.5513421423698931,0.6014189922084994,-7.495033673112855
BNIP3,0.09849841533333503,9.56340719378261,0.606164994357041,0.5516151668769215,0.6016626011543392,-7.4952961603680155
ZC3HAV1,-0.09013266999999914,13.292759464782609,-0.605774525725524,0.5518690514302953,0.6018852915869509,-7.495540027596758
TMTC3,-0.17637866683333492,8.598896289130435,-0.6055288561041416,0.5520288187754682,0.6019160046464103,-7.495693383124542
TAF9B,-0.20189916549999865,9.816340082391305,-0.6055164271788026,0.5520369023825868,0.6019160046464103,-7.495701140102203
STK19,0.12438148333333565,8.61538962552174,0.6055018647604065,0.5520463736650498,0.6019160046464103,-7.495710228412695
ZFP36L1,-0.10669146999999768,13.58179380652174,-0.6035411230753955,0.553322411853238,0.6032529825193894,-7.496931994431296
DPPA4,0.2341244979999999,6.712701460956522,0.6018120232356959,0.5544489942250557,0.6044197692555421,-7.498006257392932
PSD3,0.22344368583333463,8.035028727652174,0.6017453184288949,0.5544924795433711,0.6044197692555421,-7.498047640642336
MAD1L1,-0.0996022766666691,10.112997820695652,-0.6010523449499849,0.5549443403336585,0.6048578539731043,-7.498477295950808
C16orf70,0.07880714383333043,9.848989302869565,0.6009402016849567,0.5550174828395966,0.6048831155254012,-7.49854678188492
YTHDC2,0.0806135516666675,10.853774713913044,0.6004015876844627,0.5553688506678305,0.6052115677545015,-7.4988803426666415
HPGD,-0.3901841951666656,7.429902648347826,-0.6002210154195546,0.5554866742697899,0.6052699574297454,-7.498992105673776
RAB34,-0.17043851033333457,7.852094960347826,-0.6001662265940718,0.5555224266481003,0.6052699574297454,-7.4990260101524715
HMG20A,-0.08872395499999897,9.99969489152174,-0.5999405416963569,0.5556697098469898,0.605375945591042,-7.499165637309431
EPHB2,0.3089128205000007,7.339124688434783,0.5993054123284436,0.5560843093248325,0.6057731169518962,-7.499558309035834
PKD1P5,-0.45312648449999937,7.622278296217392,-0.5990311678328203,0.556263380951058,0.6059136665281184,-7.499727738223198
TIAL1,-0.06807043000000057,11.903173172608696,-0.5988622550936292,0.5563736899210849,0.605979297362542,-7.499832055940417
GATA1,-0.08797337383333304,6.812896057826087,-0.598690879669622,0.556485618938663,0.6060088148808848,-7.499937865627011
UROD,0.09587607316666791,10.02061216452174,0.5986674715226832,0.5565009082298692,0.6060088148808848,-7.499952315895335
MPP5,0.12030023566666692,9.398503985304348,0.5977092281187822,0.5571269855339724,0.6066360214853633,-7.500543389793324
PRCP,-0.23236586383333346,9.655525558217391,-0.597473258597423,0.5572812153213805,0.6067406824350011,-7.500688803138782
NKPD1,-0.10953990733333185,6.046533340391305,-0.597408810000302,0.5573233428611608,0.6067406824350011,-7.500728509190339
ZNF692,-0.11985326283333286,9.755237430521738,-0.5965352117374649,0.5578945453526977,0.607307918895761,-7.501266316339452
CNTD1,-0.09083726283333338,6.349572743695652,-0.5961609112736502,0.5581393760058864,0.6075198063232566,-7.501496512377517
DTX3,-0.11904943600000095,9.372230092695652,-0.5960518567775229,0.5582107193851881,0.6075428363640283,-7.501563555082542
TBL1X,0.165617356666667,11.650220423043478,0.5956809223276143,0.5584534203303395,0.6077523468643555,-7.501791503563707
FMNL2,0.2656923371666675,8.408823103347826,0.5952037141283751,0.5587657372926322,0.6080375744417623,-7.502084558913225
CDK1,0.21567939666666636,6.451415271391304,0.5948649277542313,0.5589875174146473,0.6082242392433687,-7.50229247159847
ZNF672,0.060327666666669444,10.286756096043478,0.5944502209448237,0.5592590603089459,0.6084650116024174,-7.502546821331827
SLC2A9,0.2858254431666678,6.720006498913044,0.5937764217378212,0.5597003999924037,0.6088388313257023,-7.5029597143803155
KCNH2,0.2889518915,7.431711731391304,0.5937720955402873,0.5597032342494417,0.6088388313257023,-7.502962363945459
CCSER2,-0.18807944333333282,11.72807955826087,-0.5929976100649453,0.5602107504611413,0.6093361496031067,-7.503436395299459
ARAP2,0.12876805333333508,11.901441201304348,0.5906313422193542,0.561762845329195,0.6109694551752074,-7.504880999456755
ELP2,-0.06524972833333464,11.42422399521739,-0.5900807355311724,0.5621243242210106,0.6113076777775381,-7.505216346025952
MAT2B,-0.16656345666666716,11.712187176956522,-0.5897665105655933,0.5623306705404483,0.6114771487975089,-7.505407589395987
TMEM14B,0.11344892066666823,10.19284100821739,0.5894902976631881,0.5625120876231762,0.6115849644922505,-7.5055756168098995
DGKE,0.1280569516666663,10.976591970956521,0.5894617202672452,0.5625308590468536,0.6115849644922505,-7.5055929968444035
N6AMT1,0.09877865583333545,8.490374693391304,0.5870004068474772,0.5641488295192497,0.6132889484698308,-7.507086856625803
COMMD8,0.19201795583333237,8.98602924326087,0.5865706758250037,0.5644315659814734,0.6135412173629987,-7.507347057951505
GSE1,-0.14093034166667096,10.613088888695652,-0.5858664257534685,0.5648950783760587,0.6139899280679266,-7.507773082757471
GOPC,-0.16582282499999756,10.581865581869565,-0.5854870509335366,0.5651448514044106,0.6142062636773314,-7.508002374949578
METTL4,0.14216113333333524,9.365117922913043,0.5850431201134413,0.5654371997075802,0.6144643649353021,-7.508270502599458
RPS2P46,0.15849236683333245,7.989346572608696,0.5849722924831092,0.565483850135817,0.6144643649353021,-7.5083132632987315
MCL1,0.11631342666666811,13.78333764,0.584391501274431,0.5658664620909694,0.6148249317962013,-7.508663715503517
RPS13,-0.07774402999999808,13.987730804347827,-0.5832367477150943,0.5666275862732999,0.6155966579399237,-7.509359501921649
ZDHHC8,-0.09784103833333191,10.822316666956521,-0.5823519505135984,0.5672111350318335,0.6161753410530668,-7.509891730289976
REST,-0.08275144666666456,11.176793066086956,-0.5820329713126677,0.5674215871359767,0.6163486526575266,-7.51008341335778
JAML,-0.15098836833333174,12.454227666086956,-0.5808781996121523,0.568183805873976,0.6171212232110491,-7.510776498954293
BTG2,0.11125275666666923,12.694020895652173,0.580611033388198,0.5683602270276826,0.6172574601594264,-7.510936661010262
KTN1,0.08032730666666765,12.876787835652173,0.5796343255284319,0.5690054294038793,0.6179027384610122,-7.511521577334934
PPM1M,-0.11524338166666936,10.728771377826087,-0.578629179902188,0.5696698121050966,0.6185687277194636,-7.512122531796352
ALKBH5,0.04844398500000047,11.71661532826087,0.5778775730942702,0.5701668716605057,0.6190529281006352,-7.512571243173396
NEK7,0.1530287466666671,11.21024928826087,0.5763979508018554,0.5711460417957407,0.6200604413935286,-7.513452936809139
SELENOH,0.08412113950000055,10.03975140552174,0.5759392842431262,0.5714497493010231,0.6203345287874986,-7.5137258090287515
PAGR1,-0.06482172783333517,7.787238151173913,-0.5752591542777601,0.571900252324891,0.6207679059127705,-7.514130049311405
PTPN13,-0.18374595316666564,8.884360640217391,-0.575176850411711,0.5719547809590578,0.6207714343096964,-7.514178935943291
ITPR1,0.16518662833333408,11.54414427652174,0.5745647771744966,0.5723603805362194,0.6211559629557573,-7.514542281701603
ITGA3,-0.29770075449999744,9.495779636,-0.5726487458955765,0.5736310215947334,0.6224791275928507,-7.515677282405376
PGGT1B,0.13631534666667022,10.020462968652174,0.5720246866320486,0.5740451864435707,0.6228727280707956,-7.5160461662772935
PM20D2,0.15709208083333515,9.322890125695652,0.5715550884447553,0.5743569421594401,0.6231551480356858,-7.516323491434136
MCOLN1,-0.24044607549999952,9.114389018608696,-0.5689319442201562,0.5760999808484748,0.6249902650911046,-7.517868563855793
LMAN2L,0.06305367416666563,8.564127252826086,0.5688008648248347,0.5761871518370085,0.6250288225930847,-7.517945591492478
NRROS,0.16747973233333546,9.872219514304348,0.5672806875394799,0.5771985979666234,0.6260699065481536,-7.51883765719522
